directspeech	 ¶ -- Voyons votre buffleterie
nondirect	, demanda Corentin.
nondirect	 ¶ Sur la bande jaune bordée de lisérés blancs, qu’une loi récente avait donnée à la gendarmerie dite ¶ nationale ¶ , en stipulant les moindres détails de son uniforme, se trouvait une plaque assez semblable à la plaque actuelle des gardes champêtres, et où la loi avait enjoint de graver ces singuliers mots : ¶ Respect aux personnes et aux propriétés !
nondirect	 ¶ La corde avait porté nécessairement sur la buffleterie et l’avait vigoureusement machurée.
nondirect	 Corentin prit l’habit et regarda l’endroit où manquait le bouton trouvé sur le chemin.
directspeech	 ¶ -- A quelle heure vous a-t-on ramassé ?
nondirect	 demanda Corentin.
directspeech	 ¶ -- Mais au petit jour.
directspeech	 ¶ -- Vous a-t-on monté sur-le-champ ici ?
nondirect	 dit Corentin en remarquant l’état du lit qui n’était pas défait.
directspeech	 ¶ -- Oui.
directspeech	 ¶ -- Qui vous y a monté ?
directspeech	 ¶ -- Les femmes et le petit Michu qui m’a trouvé sans connaissance.
directspeech	 ¶ -- Bon ! ils ne se sont pas couchés
directspeech	 ils ne se sont pas couchés
nondirect	, se dit Corentin.
directspeech	 Le brigadier n’a été atteint ni par un coup de feu, ni par un coup de bâton, car son adversaire, pour le frapper, aurait dû se mettre à sa hauteur, et se fût trouvé à cheval ; il n’a donc pu être désarmé que par un obstacle opposé à son passage. Une pièce de bois ? pas possible. Une chaîne de fer ? elle aurait laissé des marques.
directspeech	 Une pièce de bois ? pas possible. Une chaîne de fer ? elle aurait laissé des marques.
directspeech	 pas possible. Une chaîne de fer ? elle aurait laissé des marques.
directspeech	 Une chaîne de fer ? elle aurait laissé des marques.
directspeech	 elle aurait laissé des marques.
directspeech	 — Qu’avez-vous senti ?
nondirect	 dit-il tout haut au brigadier en venant l’examiner.
directspeech	 ¶ -- J’ai été renversé si brusquement...
directspeech	 ¶ -- Vous avez la peau écorchée sous le menton.
directspeech	 ¶ -- Il me semble
directspeech	, répondit le brigadier, que j’ai eu la figure labourée par une corde...
directspeech	 ¶ -- J’y suis
nondirect	, dit Corentin.
directspeech	 On a tendu d’un arbre à l’autre une corde pour vous barrer le passage...
directspeech	 ¶ -- Ça se pourrait bien
nondirect	, dit le brigadier.
nondirect	 ¶ Corentin descendit et entra dans la salle.
directspeech	 ¶ -- Eh ! bien, vieux coquin, finissons-en
directspeech	 bien, vieux coquin, finissons-en
nondirect	, disait Michu en parlant à Violette et regardant l’espion.
directspeech	 Cent vingt mille francs du tout, et vous êtes le maître de mes terres. Je me ferai rentier.
directspeech	 Je me ferai rentier.
directspeech	 ¶ -- Je n’en ai, comme il n’y a qu’un Dieu, que soixante mille.
directspeech	 ¶ -- Mais puisque je vous offre du terme pour le reste ! Nous voilà pourtant depuis hier sans pouvoir finir ce marché-là... Des terres de première qualité.
directspeech	 Nous voilà pourtant depuis hier sans pouvoir finir ce marché-là... Des terres de première qualité.
directspeech	 ¶ -- Les terres sont bonnes
nondirect	, répondit Violette.
directspeech	 ¶ -- Du vin ! ma femme
directspeech	 ma femme
nondirect	, s’écria Michu.
directspeech	 ¶ -- N’avez-vous donc pas assez bu ?
nondirect	 s’écria la mère de Marthe.
directspeech	 Voilà la quatorzième bouteille depuis hier neuf heures...
directspeech	 ¶ -- Vous êtes là depuis neuf heures ce matin ?
nondirect	 dit Corentin à Violette.
directspeech	 ¶ -- Non, faites excuse. Depuis hier au soir, je n’ai pas quitté la place, et je n’ai rien gagné : plus il me fait boire, plus il me surfait ses biens.
directspeech	 Depuis hier au soir, je n’ai pas quitté la place, et je n’ai rien gagné : plus il me fait boire, plus il me surfait ses biens.
directspeech	 ¶ -- Dans les marchés, qui hausse le coude, fait hausser le prix
nondirect	, dit Corentin.
nondirect	 ¶ Une douzaine de bouteilles vides, rangées au bout de la table, attestaient le dire de la vieille.
nondirect	 En ce moment, le gendarme fit signe du dehors à Corentin et lui dit à l’oreille, sur le pas de la porte : 
directspeech	— Il n’y a point de cheval à l’écurie.
directspeech	 ¶ -- Vous avez envoyé votre petit sur votre cheval à la ville
directspeech	, dit Corentin en rentrant, il ne peut tarder à revenir.
directspeech	 ¶ -- Non, monsieur,
directspeech	 dit Marthe, il est à pied.
directspeech	 ¶ -- Eh ! bien, qu’avez-vous fait de votre cheval ?
directspeech	 bien, qu’avez-vous fait de votre cheval ?
directspeech	 ¶ -- Je l’ai prêté
nondirect	, répondit Michu d’un ton sec.
directspeech	 ¶ -- Venez ici, bon apôtre,
directspeech	 fit Corentin en parlant au régisseur, j’ai deux mots à vous glisser dans le tuyau de l’oreille.
nondirect	 ¶ Corentin et Michu sortirent.
directspeech	 ¶ -- La carabine que vous chargiez hier à quatre heures devait vous servir à tuer le Conseiller d’État : Grévin, le notaire, vous a vu ; mais on ne peut pas vous pincer là-dessus : il y a eu beaucoup d’intention, et peu de témoins. Vous avez, je ne sais comment, endormi Violette, et vous, votre femme, votre petit gars, vous avez passé la nuit dehors pour avertir mademoiselle de Cinq-Cygne de notre arrivée et faire sauver ses cousins que vous avez amenés ici, je ne sais pas encore où. Votre fils ou votre femme ont jeté le brigadier par terre assez spirituellement. Enfin vous nous avez battus. Vous êtes un fameux luron. Mais tout n’est pas dit, nous n’aurons pas le dernier. Voulez-vous transiger ? vos maîtres y gagneront.
directspeech	 Vous avez, je ne sais comment, endormi Violette, et vous, votre femme, votre petit gars, vous avez passé la nuit dehors pour avertir mademoiselle de Cinq-Cygne de notre arrivée et faire sauver ses cousins que vous avez amenés ici, je ne sais pas encore où. Votre fils ou votre femme ont jeté le brigadier par terre assez spirituellement. Enfin vous nous avez battus. Vous êtes un fameux luron. Mais tout n’est pas dit, nous n’aurons pas le dernier. Voulez-vous transiger ? vos maîtres y gagneront.
directspeech	 Votre fils ou votre femme ont jeté le brigadier par terre assez spirituellement. Enfin vous nous avez battus. Vous êtes un fameux luron. Mais tout n’est pas dit, nous n’aurons pas le dernier. Voulez-vous transiger ? vos maîtres y gagneront.
directspeech	 Enfin vous nous avez battus. Vous êtes un fameux luron. Mais tout n’est pas dit, nous n’aurons pas le dernier. Voulez-vous transiger ? vos maîtres y gagneront.
directspeech	 Vous êtes un fameux luron. Mais tout n’est pas dit, nous n’aurons pas le dernier. Voulez-vous transiger ? vos maîtres y gagneront.
directspeech	 Mais tout n’est pas dit, nous n’aurons pas le dernier. Voulez-vous transiger ? vos maîtres y gagneront.
directspeech	 Voulez-vous transiger ? vos maîtres y gagneront.
directspeech	 vos maîtres y gagneront.
directspeech	 ¶ -- Venez par ici, nous causerons sans pouvoir être entendus
nondirect	, dit Michu en emmenant l’espion dans le parc jusqu’à l’étang.
nondirect	 ¶ Quand Corentin vit la pièce d’eau, il regarda fixement Michu, qui comptait sans doute sur sa force pour jeter cet homme dans sept pieds de vase sous trois pieds d’eau.
nondirect	 Michu répondit par un regard non moins fixe.
nondirect	 Ce fut absolument comme si un boa flasque et froid eût défié un de ces roux et fauves jaguars du Brésil.
directspeech	 ¶ -- Je n’ai pas soif
nondirect	, répondit le muscadin qui resta sur le bord de la prairie et mit la main dans sa poche de côté pour y prendre son petit poignard.
directspeech	 ¶ -- Nous ne pouvons pas nous comprendre
nondirect	, dit Michu froidement.
directspeech	 ¶ -- Tenez-vous sage, mon cher, la Justice aura l’œil sur vous.
directspeech	 ¶ -- Si elle n’y voit pas plus clair que vous, il y a du danger pour tout le monde
nondirect	, dit le régisseur.
directspeech	 ¶ -- Vous refusez ?
nondirect	 dit Corentin d’un ton expressif.
directspeech	 ¶ -- J’aimerais mieux avoir cent fois le cou coupé, si l’on pouvait couper cent fois le cou à un homme, que de me trouver d’intelligence avec un drôle tel que toi.
nondirect	 ¶ Corentin remonta vivement en voiture après avoir toisé Michu, le pavillon et Couraud qui aboyait après lui.
nondirect	 Il donna quelques ordres en passant à Troyes, et revint à Paris.
nondirect	 Toutes les brigades de gendarmerie eurent une consigne et des instructions secrètes.
nondirect	 ¶ Pendant les mois de décembre, janvier et février, les recherches furent actives et incessantes dans les moindres villages.
nondirect	 On écouta dans tous les cabarets.
nondirect	 Corentin apprit trois choses importantes : un cheval semblable à celui de Michu fut trouvé mort dans les environs de Lagny.
nondirect	 Les cinq chevaux enterrés dans la forêt de Nodesme avaient été vendus cinq cents francs chaque, par des fermiers et des meuniers, à un homme qui, d’après le signalement, devait être Michu.
nondirect	 Quand la loi sur les receleurs et les complices de Georges fut rendue, Corentin restreignit sa surveillance à la forêt de Nodesme.
nondirect	 Puis quand Moreau, les royalistes et Pichegru furent arrêtés, on ne vit plus de figures étrangères dans le pays.
nondirect	 Michu perdit alors sa place, le notaire d’Arcis lui apporta la lettre par laquelle le Conseiller-d’État, devenu Sénateur, priait Grévin de recevoir les comptes du régisseur, et de le congédier.
nondirect	 En trois jours, Michu se fit donner un quitus en bonne forme, et devint libre.
nondirect	 Au grand étonnement du pays, il alla vivre à Cinq-Cygne où Laurence le prit pour fermier de toutes les réserves du château.
nondirect	 Le jour de son installation coincida fatalement avec l’exécution du duc d’Enghien.
nondirect	 On apprit dans presque toute la France à la fois, l’arrestation, le jugement, la condamnation et la mort du prince, terribles représailles qui précédèrent le procès de Polignac, Rivière et Moreau.
nondirect	 ¶ CONCLUSION ¶ Le feu marquis de Cinq-Cygne avait employé ses épargnes, ainsi que celles de son père et de sa mère, à l’acquisition d’un magnifique hôtel situé rue du Faubourg du Roule, et compris dans le majorat considérable institué pour l’entretien de sa pairie.
nondirect	 La sordide économie du marquis et de ses parents, qui souvent affligeait Laurence, fut alors expliquée.
nondirect	 Aussi, depuis cette acquisition, la marquise, qui vivait à sa terre en y thésaurisant pour ses enfants, passa-t-elle d’autant plus volontiers ses hivers à Paris, que sa fille Berthe et son fils Paul atteignaient à un âge où leur éducation exigeait les ressources de Paris.
nondirect	 Madame de Cinq-Cygne alla peu dans le monde.
nondirect	 Son mari ne pouvait ignorer les regrets qui habitaient le cœur de cette femme ; mais il déploya pour elle les délicatesses les plus ingénieuses, et mourut n’ayant aimé qu’elle au monde.
nondirect	 Ce noble cœur, méconnu pendant quelque temps, mais à qui la généreuse fille des Cinq-Cygne rendit dans les dernières années autant d’amour qu’elle en recevait, ce mari fut enfin complétement heureux.
nondirect	 Laurence vivait surtout par les joies de la famille.
nondirect	 Nulle femme de Paris ne fut plus chérie de ses amis, ni plus respectée.
nondirect	 Aller chez elle est un honneur.
nondirect	 Douce, indulgente, spirituelle, simple surtout, elle plaît aux âmes d’élite, elle les attire, malgré son attitude empreinte de douleur, mais chacun semble protéger cette femme si forte, et ce sentiment de protection secrète explique peut-être l’attrait de son amitié.
nondirect	 Sa vie, si douloureuse pendant sa jeunesse, est belle et sereine vers le soir.
nondirect	 On connaît ses souffrances.
nondirect	 Personne n’a jamais demandé quel est l’original du portrait de Robert Lefebvre, qui depuis la mort du garde est le principal et funèbre ornement du salon.
nondirect	 La physionomie de Laurence a la maturité des fruits venus difficilement.
nondirect	 Une sorte de fierté religieuse orne aujourd’hui ce front éprouvé.
nondirect	 Au moment où la marquise vint tenir maison, sa fortune, augmentée par la loi sur les indemnités, allait à deux cent mille livres de rentes, sans compter les traitements de son mari.
nondirect	 Laurence avait hérité des onze cent mille francs laissés par les Simeuse.
nondirect	 Dès lors, elle dépensa cent mille francs par an, et mit de côté le reste pour faire la dot de Berthe.
nondirect	 ¶ Berthe est le portrait vivant de sa mère, mais sans audace guerrière ; c’est sa mère fine, spirituelle :
directspeech	 — « et plus femme, »
nondirect	 dit Laurence avec mélancolie.
nondirect	 La marquise ne voulait pas marier sa fille avant qu’elle n’eût vingt ans.
nondirect	 Les économies de la famille sagement administrées par le vieux d’Hauteserre, et placées dans les fonds au moment où les rentes tombèrent en 1830, formaient une dot d’environ quatre-vingt mille francs de rentes à Berthe, qui en 1833, eut vingt ans.
nondirect	 ¶ Vers ce temps, la princesse de Cadignan, qui voulait marier son fils, le duc de Maufrigneuse, avait depuis quelques mois lié son fils avec la marquise de Cinq-Cygne.
nondirect	 Georges de Maufrigneuse dînait trois fois par semaine chez la marquise, il accompagnait la mère et la fille aux Italiens, il caracolait au Bois autour de leur calèche quand elles s’y promenaient.
nondirect	 Il fut alors évident pour le monde du faubourg Saint-Germain que Georges aimait Berthe.
nondirect	 Seulement personne ne pouvait savoir si madame de Cinq-Cygne avait le désir de faire sa fille duchesse en attendant qu’elle devînt princesse ; ou si la princesse désirait pour son fils une si belle dot, si la célèbre Diane allait au-devant de la noblesse de province, ou si la noblesse de province était effrayée de la célébrité de madame de Cadignan, de ses goûts et de sa vie ruineuse.
nondirect	 Dans le désir de ne point nuire à son fils, la princesse, devenue dévote, avait muré sa vie intime, et passait la belle saison à Genève dans une villa.
nondirect	 ¶ Un soir, madame la princesse de Cadignan avait chez elle la marquise d’Espard, et de Marsay, le Président du Conseil.
nondirect	 Elle vit ce soir-là cet ancien amant pour la dernière fois ; car il mourut l’année suivante.
nondirect	 Rastignac, sous-secrétaire d’État attaché au ministère de Marsay, deux ambassadeurs, deux orateurs célèbres restés à la Chambre des Pairs, les vieux ducs de Lenoncourt et de Navarreins, le comte de Vandenesse et sa jeune femme, d’Arthez s’y trouvaient et formaient un cercle assez bizarre dont la composition s’expliquera facilement : il s’agissait d’obtenir du premier ministre un laissez-passer pour le prince de Cadignan.
nondirect	 De Marsay, qui ne voulait pas prendre sur lui cette responsabilité, venait dire à la princesse que l’affaire était entre bonnes mains.
nondirect	 Un vieil homme politique devait leur apporter une solution pendant la soirée.
nondirect	 On annonça la marquise et mademoiselle de Cinq-Cygne.
nondirect	 Laurence, dont les principes étaient intraitables, fut non pas surprise, mais choquée, de voir les représentants les plus illustres de la légitimité, dans l’une et l’autre Chambre, causant avec le premier ministre de celui qu’elle n’appelait jamais que monseigneur le duc d’Orléans, l’écoutant et riant avec lui.
nondirect	 De Marsay, comme les lampes près de s’éteindre, brillait d’un dernier éclat.
nondirect	 Il oubliait là, volontiers les soucis de la politique.
nondirect	 La marquise de Cinq-Cygne accepta de Marsay, comme on dit que la cour d’Autriche acceptait alors monsieur de Saint-Aulaire : l’homme du monde fit passer le ministre.
nondirect	 Mais elle se dressa comme si son siége eût été de fer rougi, quand elle entendit annoncer monsieur le comte de Gondreville.
directspeech	 ¶ -- Adieu, madame
nondirect	, dit-elle à la princesse d’un ton sec.
nondirect	 ¶ Elle sortit avec Berthe en calculant la direction de ses pas de manière à ne pas rencontrer cet homme fatal.
directspeech	 ¶ -- Vous avez peut être fait manquer le mariage de George
nondirect	s, dit à voix basse la princesse à de Marsay.
nondirect	 ¶ L’ancien clerc venu d’Arcis, l’ancien Représentant du Peuple, l’ancien Thermidorien, l’ancien Tribun, l’ancien Conseiller d’État, l’ancien comte de l’Empire et Sénateur, l’ancien Pair de Louis XVIII, le nouveau Pair de juillet fit une révérence servile à la belle princesse de Cadignan.
directspeech	 ¶ -- Ne tremblez plus, belle dame, nous ne faisons pas la guerre aux princes
nondirect	, dit-il en s’asseyant auprès d’elle.
nondirect	 ¶ Malin avait eu l’estime de Louis XVIII, à qui sa vieille expérience ne fut pas inutile.
nondirect	 Il avait aidé beaucoup à renverser Decazes, et conseillé fortement le ministère Villèle.
nondirect	 Reçu froidement par Charles X, il avait épousé les rancunes de Talleyrand.
nondirect	 Il était alors en grande faveur sous le douzième gouvernement qu’il a l’avantage de servir depuis 1789, et qu’il desservira sans doute ; mais depuis quinze mois, il avait rompu l’amitié qui, pendant trente-six ans, l’avait uni au plus célèbre de nos diplomates.
nondirect	 Ce fut dans cette soirée qu’en parlant de ce grand diplomate il dit ce mot : 
directspeech	— « Savez-vous la raison de son hostilité contre le duc de Bordeaux ?... le Prétendant est trop jeune... »
directspeech	... le Prétendant est trop jeune... »
directspeech	 ¶ -- Vous donnez-là
directspeech	, lui répondit Rastignac, un singulier conseil aux jeunes gens.
nondirect	 ¶ De Marsay, devenu très-songeur depuis le mot de la princesse, ne releva pas ces plaisanteries ; il regardait sournoisement Gondreville, et attendait évidemment pour parler que le vieillard, qui se couchait de bonne heure, fût parti.
nondirect	 Tous ceux qui étaient là, témoins de la sortie de madame de Cinq-Cygne, dont les raisons étaient connues, imitèrent le silence de de Marsay.
nondirect	 Gondreville, qui n’avait pas reconnu la marquise, ignorait les motifs de cette réserve générale ; mais l’habitude des affaires, les mœurs politiques lui avaient donné du tact, il était homme d’esprit d’ailleurs, il crut que sa présence gênait, il partit.
nondirect	 De Marsay, debout à la cheminée, contempla, de façon à laisser deviner de graves pensées, ce vieillard de soixante-dix ans qui s’en allait lentement.
directspeech	 ¶ -- J’ai eu tort, madame, de ne pas vous avoir nommé mon négociateur
nondirect	, dit enfin le premier ministre en entendant le roulement de la voiture.
directspeech	 Mais je vais racheter ma faute et vous donner les moyens de faire votre paix avec les Cinq-Cygne. Voici plus de trente ans que la chose a eu lieu ; c’est aussi vieux que la mort d’Henri IV, qui certes, entre nous, malgré le proverbe, est bien l’histoire la moins connue, comme beaucoup d’autres catastrophes historiques. Je vous jure, d’ailleurs, que si cette affaire ne concernait pas la marquise, elle n’en serait pas moins curieuse. Enfin, elle éclaircit un fameux passage de nos annales modernes, celui du Mont-Saint-Bernard. Messieurs les ambassadeurs y verront que, sous le rapport de la profondeur, nos hommes politiques d’aujourd’hui sont bien loin des Machiavels que les flots populaires ont élevés, en 1793, au-dessus des tempêtes, et dont quelques-uns ont trouvé, comme dit la romance, ¶ un port ¶ . Pour être aujourd’hui quelque chose en France, il faut avoir roulé dans les ouragans de ce temps-là.
directspeech	 Voici plus de trente ans que la chose a eu lieu ; c’est aussi vieux que la mort d’Henri IV, qui certes, entre nous, malgré le proverbe, est bien l’histoire la moins connue, comme beaucoup d’autres catastrophes historiques. Je vous jure, d’ailleurs, que si cette affaire ne concernait pas la marquise, elle n’en serait pas moins curieuse. Enfin, elle éclaircit un fameux passage de nos annales modernes, celui du Mont-Saint-Bernard. Messieurs les ambassadeurs y verront que, sous le rapport de la profondeur, nos hommes politiques d’aujourd’hui sont bien loin des Machiavels que les flots populaires ont élevés, en 1793, au-dessus des tempêtes, et dont quelques-uns ont trouvé, comme dit la romance, ¶ un port ¶ . Pour être aujourd’hui quelque chose en France, il faut avoir roulé dans les ouragans de ce temps-là.
directspeech	 Je vous jure, d’ailleurs, que si cette affaire ne concernait pas la marquise, elle n’en serait pas moins curieuse. Enfin, elle éclaircit un fameux passage de nos annales modernes, celui du Mont-Saint-Bernard. Messieurs les ambassadeurs y verront que, sous le rapport de la profondeur, nos hommes politiques d’aujourd’hui sont bien loin des Machiavels que les flots populaires ont élevés, en 1793, au-dessus des tempêtes, et dont quelques-uns ont trouvé, comme dit la romance, ¶ un port ¶ . Pour être aujourd’hui quelque chose en France, il faut avoir roulé dans les ouragans de ce temps-là.
directspeech	 Enfin, elle éclaircit un fameux passage de nos annales modernes, celui du Mont-Saint-Bernard. Messieurs les ambassadeurs y verront que, sous le rapport de la profondeur, nos hommes politiques d’aujourd’hui sont bien loin des Machiavels que les flots populaires ont élevés, en 1793, au-dessus des tempêtes, et dont quelques-uns ont trouvé, comme dit la romance, ¶ un port ¶ . Pour être aujourd’hui quelque chose en France, il faut avoir roulé dans les ouragans de ce temps-là.
directspeech	 Messieurs les ambassadeurs y verront que, sous le rapport de la profondeur, nos hommes politiques d’aujourd’hui sont bien loin des Machiavels que les flots populaires ont élevés, en 1793, au-dessus des tempêtes, et dont quelques-uns ont trouvé, comme dit la romance, ¶ un port ¶ . Pour être aujourd’hui quelque chose en France, il faut avoir roulé dans les ouragans de ce temps-là.
directspeech	 Pour être aujourd’hui quelque chose en France, il faut avoir roulé dans les ouragans de ce temps-là.
directspeech	 ¶ -- Mais il me semble
directspeech	, dit en souriant la princesse, que, sous ce rapport, votre état de choses n’a rien à désirer...
nondirect	 ¶ Un rire de bonne compagnie se joua sur toutes les lèvres, et de Marsay ne put s’empêcher de sourire.
nondirect	 Les ambassadeurs parurent impatients, de Marsay fut pris par une quinte, et l’on fit silence.
directspeech	 ¶ -- Par une nuit de juin 1800,
directspeech	 dit le premier ministre, vers trois heures du matin, au moment où le jour faisait pâlir les bougies, deux hommes, las de jouer à la bouillotte, ou qui n’y jouaient que pour occuper les autres, quittèrent le salon de l’hôtel des Relations Extérieures, alors situé rue du Bac, et allèrent dans un boudoir.
nondirect	 Ces deux hommes, dont un est mort, et dont l’autre a un pied dans la tombe, sont, chacun dans leur genre, aussi extraordinaires l’un que l’autre.
nondirect	 Tous deux ont été prêtres, et tous deux ont abjuré ; tous deux se sont mariés.
nondirect	 L’un avait été simple oratorien, l’autre avait porté la mitre épiscopale.
nondirect	 Le premier s’appelait Fouché, je ne vous dis pas le nom du second ; mais tous deux étaient alors de simples citoyens français, très-peu simples.
nondirect	 Quand on les vit allant dans le boudoir, les personnes qui se trouvaient encore là manifestèrent un peu de curiosité.
nondirect	 Un troisième personnage les suivit.
nondirect	 Quant à celui-là, qui se croyait beaucoup plus fort que les deux premiers, il avait nom Sieyès, et vous savez tous qu’il appartenait également à l’Église avant la Révolution.
nondirect	 Celui qui marchait difficilement se trouvait alors ministre des Relations Extérieures, Fouché était ministre de la Police générale.
nondirect	 Sieyès avait abdiqué le consulat.
nondirect	 Un petit homme, froid et sévère, quitta sa place et rejoignit ces trois hommes en disant à haute voix, devant quelqu’un de qui je tiens le mot : 
directspeech	« — Je crains le brelan des prêtres. »
nondirect	 Il était ministre de la guerre.
nondirect	 Le mot de Carnot n’inquiéta point les deux consuls qui jouaient dans le salon.
nondirect	 Cambacérès et Lebrun étaient alors à la merci de leurs ministres, infiniment plus forts qu’eux.
nondirect	 Presque tous ces hommes d’État sont morts, on ne leur doit plus rien : ils appartiennent à l’histoire, et l’histoire de cette nuit a été terrible ; je vous la dis, parce que moi seul la sais, parce que Louis XVIII ne l’a pas dite à la pauvre madame de Cinq-Cygne, et qu’il est indifférent au gouvernement actuel qu’elle le sache.
nondirect	 Tous quatre, ils s’assirent.
nondirect	 Le boiteux dut fermer la porte avant qu’on ne prononçât un mot, il poussa même, dit-on, un verrou.
nondirect	 Il n’y a que les gens bien élevés qui aient de ces petites attentions.
nondirect	 Les trois prêtres avaient les figures blêmes et impassibles que vous leur avez connues.
nondirect	 Carnot seul offrait un visage coloré.
nondirect	 Aussi le militaire parla-t-il le premier.
directspeech	 — De quoi s’agit-il ?
directspeech	 — De la France
directspeech	 — De la France
directspeech	, dut dire le prince, que j’admire comme un des hommes les plus extraordinaires de notre temps.
directspeech	 — De la république
nondirect	, a certainement dit Fouché.
directspeech	 — Du pouvoir
nondirect	, a dit probablement Sieyès.
nondirect	 ¶ Tous les assistants se regardèrent.
nondirect	 De Marsay avait, de la voix, du regard et du geste, admirablement peint les trois hommes.
directspeech	 — Les trois prêtres s’entendirent à merveille
nondirect	, reprit-il.
directspeech	 Carnot regarda sans doute ses collègues et l’ex-consul d’un air assez digne. Je crois qu’il a dû se trouver abasourdi en dedans.
directspeech	 Je crois qu’il a dû se trouver abasourdi en dedans.
directspeech	 — Croyez-vous au succès ?
nondirect	 lui demanda Sieyès.
directspeech	 — On peut tout attendre de Bonaparte
directspeech	, répondit le ministre de la guerre, il a passé les Alpes heureusement.
directspeech	 — En ce moment,
directspeech	 dit le diplomate avec une lenteur calculée, il joue son tout.
directspeech	 — Enfin, tranchons le mot,
directspeech	 dit Fouché, que ferons-nous, si le premier Consul est vaincu ? Est-il possible de refaire une armée ? Resterons-nous ses humbles serviteurs ?
directspeech	 Est-il possible de refaire une armée ? Resterons-nous ses humbles serviteurs ?
directspeech	 Resterons-nous ses humbles serviteurs ?
directspeech	 — Il n’y a plus de république en ce moment,
directspeech	 fit observer Sieyès, il est consul pour dix ans.
directspeech	 — Il a plus de pouvoir que n’en avait Cromwell
directspeech	, ajouta l’évêque, et n’a pas voté la mort du roi.
directspeech	 — Nous avons un maître,
directspeech	 dit Fouché, le conserverons-nous s’il perd la bataille, ou reviendrons-nous à la république pure ?
directspeech	 — La France
directspeech	, répliqua sentencieusement Carnot, ne pourra résister qu’en revenant à l’énergie conventionnelle.
directspeech	 — Je suis de l’avis de Carnot
nondirect	, dit Sieyès.
directspeech	 Si Bonaparte revient défait, il faut l’achever ; il nous en a trop dit depuis sept mois !
directspeech	 — Il a l’Armée
nondirect	, reprit Carnot d’un air penseur.
directspeech	 — Nous aurons le peuple !
nondirect	 s’écria Fouché.
directspeech	 — Vous êtes prompt, monsieur !
nondirect	 répliqua le grand seigneur de cette voix de basse-taille qu’il a conservée et qui fit rentrer l’oratorien en lui-même.
directspeech	 — Soyez franc,
directspeech	 dit un ancien conventionnel en montrant sa tête, si Bonaparte est vainqueur, nous l’adorerons ; vaincu, nous l’enterrerons !
directspeech	 — Vous étiez là, Malin,
directspeech	 reprit le maître de la maison sans s’émouvoir ; vous serez des nôtres.
nondirect	 Et il lui fit signe de s’asseoir.
nondirect	 Ce fut à cette circonstance que ce personnage, conventionnel assez obscur, dut d’être ce que nous venons de voir qu’il est encore en ce moment.
nondirect	 Malin fut discret, et les deux ministres lui furent fidèles ; mais il fut aussi le pivot de la machine et l’âme de la machination.
directspeech	 — Cet homme n’a point encore été vaincu !
directspeech	 s’écria Carnot avec un accent de conviction, et il vient de surpasser Annibal.
directspeech	 — En cas de malheur, voici le Directoire
nondirect	, reprit très-finement Sieyès en faisant remarquer à chacun qu’ils étaient cinq.
directspeech	 — Et
directspeech	, dit le ministre des Affaires Étrangères, nous sommes tous intéressés au maintien de la révolution française, nous avons tous trois jeté le froc aux orties ; le général a voté la mort du Roi. Quant à vous,
directspeech	 Quant à vous,
directspeech	 dit-il à Malin, vous avez des biens d’émigrés.
directspeech	 Nous avons tous les mêmes intérêts
directspeech	, dit péremptoirement Sieyès, et nos intérêts sont d’accord avec celui de la patrie.
directspeech	 — Chose rare
nondirect	, dit le diplomate en souriant.
directspeech	 — Il faut agir
directspeech	, ajouta Fouché ; la bataille se livre, et Mélas a des forces supérieures. Gênes est rendue, et Masséna a commis la faute de s’embarquer pour Antibes ; il n’est donc pas certain qu’il puisse rejoindre Bonaparte, qui restera réduit à ses seules ressources.
directspeech	 Gênes est rendue, et Masséna a commis la faute de s’embarquer pour Antibes ; il n’est donc pas certain qu’il puisse rejoindre Bonaparte, qui restera réduit à ses seules ressources.
directspeech	 — Qui vous a dit cette nouvelle ?
nondirect	 demanda Carnot.
directspeech	 — Elle est sûre
nondirect	, répondit Fouché.
directspeech	 Vous aurez le courrier à l’heure de la Bourse.
directspeech	 ¶ -- Ceux-là n’y faisaient point de façons
nondirect	, dit de Marsay en souriant et s’arrêtant un moment.
directspeech	 — Or, ce n’est pas quand la nouvelle du désastre viendra
directspeech	, dit toujours Fouché, que nous pourrons organiser les clubs, réveiller le patriotisme et changer la constitution. Notre Dix-huit Brumaire doit être prêt.
directspeech	 Notre Dix-huit Brumaire doit être prêt.
directspeech	 — Laissons-le faire au ministre de la police
directspeech	, dit le diplomate, et défions-nous de Lucien. (Lucien Bonaparte était alors ministre de l’Intérieur.)
directspeech	 (Lucien Bonaparte était alors ministre de l’Intérieur.)
directspeech	 Je l’arrêterai bien
nondirect	, dit Fouché.
directspeech	 — Messieurs,
directspeech	 s’écria Sieyès, notre Directoire ne sera plus soumis à des mutations anarchiques. Nous organiserons un pouvoir oligarchique, un sénat à vie, une chambre élective qui sera dans nos mains ; car sachons profiter des fautes du passé.
directspeech	 Nous organiserons un pouvoir oligarchique, un sénat à vie, une chambre élective qui sera dans nos mains ; car sachons profiter des fautes du passé.
directspeech	 — Avec ce système, j’aurai la paix
nondirect	, dit l’évêque.
directspeech	 — Trouvez-moi un homme sûr pour correspondre avec Moreau, car l’Armée d’Allemagne deviendra notre seule ressource !
nondirect	 s’écria Carnot qui était resté plongé dans une profonde méditation.
directspeech	 ¶ -- En effet,
