directspeech	 Ah! tu me menaces et tu m'outrages! Eh bien! ceux que tu veux défendre, je les poursuivrai sans pitié. Ah! ils ont cru opérer une diversion triomphante en t'attirant à eux? Ils ont espéré que je m'arrêterais pour ne pas te combattre? Ils verront ce que je peux quand on me brave! Le beau protecteur qu'ils ont là!... Tu es bien hardi d'oser te frotter à ton père! Ah! ah! mon garçon, j'en ai maté de plus forts que toi, et tu connaîtras la poigne de Carvajan!... Imbécile, qui croit à tout ce que ces Clairefont lui ont promis!... Mais ce sont des hypocrites!... Ils se servent de toi... Ils t'ont amorcé avec la fille... Tu n'y as vu que du feu... Ah! elle n'est pas avare de gentillesses... Demande à l'officier!... Mais elle ne peut que te mépriser: un homme de rien, le fils de ton père, un monsieur qui n'est pas «de» quelque chose!... Quand tu auras tiré les marrons du feu, on te chassera comme un laquais! Voyons, comprends donc les choses... Pascal... mon ami!... Je ne te trompe pas, moi, je suis franc et sincère... Tu cours à un camouflet certain... Tu auras manqué à tous tes devoirs, renié ton père, et tu resteras avec ta courte honte!... Hein! tu m'écoutes?... Réponds-moi... Tu es là, les yeux fixes... M'entends-tu?... Voyons, veux-tu parler? Tu n'as pas la bouche cousue... Promets-moi de réfléchir... Ne donne pas des centaines de mille francs comme ça... Sacredié! C'est difficile à gagner, l'argent... Ah! ils ne seraient pas longs à te fricoter le tien! Pascal... Pascal!...
directspeech	 tu me menaces et tu m'outrages! Eh bien! ceux que tu veux défendre, je les poursuivrai sans pitié. Ah! ils ont cru opérer une diversion triomphante en t'attirant à eux? Ils ont espéré que je m'arrêterais pour ne pas te combattre? Ils verront ce que je peux quand on me brave! Le beau protecteur qu'ils ont là!... Tu es bien hardi d'oser te frotter à ton père! Ah! ah! mon garçon, j'en ai maté de plus forts que toi, et tu connaîtras la poigne de Carvajan!... Imbécile, qui croit à tout ce que ces Clairefont lui ont promis!... Mais ce sont des hypocrites!... Ils se servent de toi... Ils t'ont amorcé avec la fille... Tu n'y as vu que du feu... Ah! elle n'est pas avare de gentillesses... Demande à l'officier!... Mais elle ne peut que te mépriser: un homme de rien, le fils de ton père, un monsieur qui n'est pas «de» quelque chose!... Quand tu auras tiré les marrons du feu, on te chassera comme un laquais! Voyons, comprends donc les choses... Pascal... mon ami!... Je ne te trompe pas, moi, je suis franc et sincère... Tu cours à un camouflet certain... Tu auras manqué à tous tes devoirs, renié ton père, et tu resteras avec ta courte honte!... Hein! tu m'écoutes?... Réponds-moi... Tu es là, les yeux fixes... M'entends-tu?... Voyons, veux-tu parler? Tu n'as pas la bouche cousue... Promets-moi de réfléchir... Ne donne pas des centaines de mille francs comme ça... Sacredié! C'est difficile à gagner, l'argent... Ah! ils ne seraient pas longs à te fricoter le tien! Pascal... Pascal!...
directspeech	 Eh bien! ceux que tu veux défendre, je les poursuivrai sans pitié. Ah! ils ont cru opérer une diversion triomphante en t'attirant à eux? Ils ont espéré que je m'arrêterais pour ne pas te combattre? Ils verront ce que je peux quand on me brave! Le beau protecteur qu'ils ont là!... Tu es bien hardi d'oser te frotter à ton père! Ah! ah! mon garçon, j'en ai maté de plus forts que toi, et tu connaîtras la poigne de Carvajan!... Imbécile, qui croit à tout ce que ces Clairefont lui ont promis!... Mais ce sont des hypocrites!... Ils se servent de toi... Ils t'ont amorcé avec la fille... Tu n'y as vu que du feu... Ah! elle n'est pas avare de gentillesses... Demande à l'officier!... Mais elle ne peut que te mépriser: un homme de rien, le fils de ton père, un monsieur qui n'est pas «de» quelque chose!... Quand tu auras tiré les marrons du feu, on te chassera comme un laquais! Voyons, comprends donc les choses... Pascal... mon ami!... Je ne te trompe pas, moi, je suis franc et sincère... Tu cours à un camouflet certain... Tu auras manqué à tous tes devoirs, renié ton père, et tu resteras avec ta courte honte!... Hein! tu m'écoutes?... Réponds-moi... Tu es là, les yeux fixes... M'entends-tu?... Voyons, veux-tu parler? Tu n'as pas la bouche cousue... Promets-moi de réfléchir... Ne donne pas des centaines de mille francs comme ça... Sacredié! C'est difficile à gagner, l'argent... Ah! ils ne seraient pas longs à te fricoter le tien! Pascal... Pascal!...
directspeech	 ceux que tu veux défendre, je les poursuivrai sans pitié. Ah! ils ont cru opérer une diversion triomphante en t'attirant à eux? Ils ont espéré que je m'arrêterais pour ne pas te combattre? Ils verront ce que je peux quand on me brave! Le beau protecteur qu'ils ont là!... Tu es bien hardi d'oser te frotter à ton père! Ah! ah! mon garçon, j'en ai maté de plus forts que toi, et tu connaîtras la poigne de Carvajan!... Imbécile, qui croit à tout ce que ces Clairefont lui ont promis!... Mais ce sont des hypocrites!... Ils se servent de toi... Ils t'ont amorcé avec la fille... Tu n'y as vu que du feu... Ah! elle n'est pas avare de gentillesses... Demande à l'officier!... Mais elle ne peut que te mépriser: un homme de rien, le fils de ton père, un monsieur qui n'est pas «de» quelque chose!... Quand tu auras tiré les marrons du feu, on te chassera comme un laquais! Voyons, comprends donc les choses... Pascal... mon ami!... Je ne te trompe pas, moi, je suis franc et sincère... Tu cours à un camouflet certain... Tu auras manqué à tous tes devoirs, renié ton père, et tu resteras avec ta courte honte!... Hein! tu m'écoutes?... Réponds-moi... Tu es là, les yeux fixes... M'entends-tu?... Voyons, veux-tu parler? Tu n'as pas la bouche cousue... Promets-moi de réfléchir... Ne donne pas des centaines de mille francs comme ça... Sacredié! C'est difficile à gagner, l'argent... Ah! ils ne seraient pas longs à te fricoter le tien! Pascal... Pascal!...
directspeech	 Ah! ils ont cru opérer une diversion triomphante en t'attirant à eux? Ils ont espéré que je m'arrêterais pour ne pas te combattre? Ils verront ce que je peux quand on me brave! Le beau protecteur qu'ils ont là!... Tu es bien hardi d'oser te frotter à ton père! Ah! ah! mon garçon, j'en ai maté de plus forts que toi, et tu connaîtras la poigne de Carvajan!... Imbécile, qui croit à tout ce que ces Clairefont lui ont promis!... Mais ce sont des hypocrites!... Ils se servent de toi... Ils t'ont amorcé avec la fille... Tu n'y as vu que du feu... Ah! elle n'est pas avare de gentillesses... Demande à l'officier!... Mais elle ne peut que te mépriser: un homme de rien, le fils de ton père, un monsieur qui n'est pas «de» quelque chose!... Quand tu auras tiré les marrons du feu, on te chassera comme un laquais! Voyons, comprends donc les choses... Pascal... mon ami!... Je ne te trompe pas, moi, je suis franc et sincère... Tu cours à un camouflet certain... Tu auras manqué à tous tes devoirs, renié ton père, et tu resteras avec ta courte honte!... Hein! tu m'écoutes?... Réponds-moi... Tu es là, les yeux fixes... M'entends-tu?... Voyons, veux-tu parler? Tu n'as pas la bouche cousue... Promets-moi de réfléchir... Ne donne pas des centaines de mille francs comme ça... Sacredié! C'est difficile à gagner, l'argent... Ah! ils ne seraient pas longs à te fricoter le tien! Pascal... Pascal!...
directspeech	 ils ont cru opérer une diversion triomphante en t'attirant à eux? Ils ont espéré que je m'arrêterais pour ne pas te combattre? Ils verront ce que je peux quand on me brave! Le beau protecteur qu'ils ont là!... Tu es bien hardi d'oser te frotter à ton père! Ah! ah! mon garçon, j'en ai maté de plus forts que toi, et tu connaîtras la poigne de Carvajan!... Imbécile, qui croit à tout ce que ces Clairefont lui ont promis!... Mais ce sont des hypocrites!... Ils se servent de toi... Ils t'ont amorcé avec la fille... Tu n'y as vu que du feu... Ah! elle n'est pas avare de gentillesses... Demande à l'officier!... Mais elle ne peut que te mépriser: un homme de rien, le fils de ton père, un monsieur qui n'est pas «de» quelque chose!... Quand tu auras tiré les marrons du feu, on te chassera comme un laquais! Voyons, comprends donc les choses... Pascal... mon ami!... Je ne te trompe pas, moi, je suis franc et sincère... Tu cours à un camouflet certain... Tu auras manqué à tous tes devoirs, renié ton père, et tu resteras avec ta courte honte!... Hein! tu m'écoutes?... Réponds-moi... Tu es là, les yeux fixes... M'entends-tu?... Voyons, veux-tu parler? Tu n'as pas la bouche cousue... Promets-moi de réfléchir... Ne donne pas des centaines de mille francs comme ça... Sacredié! C'est difficile à gagner, l'argent... Ah! ils ne seraient pas longs à te fricoter le tien! Pascal... Pascal!...
directspeech	 Ils ont espéré que je m'arrêterais pour ne pas te combattre? Ils verront ce que je peux quand on me brave! Le beau protecteur qu'ils ont là!... Tu es bien hardi d'oser te frotter à ton père! Ah! ah! mon garçon, j'en ai maté de plus forts que toi, et tu connaîtras la poigne de Carvajan!... Imbécile, qui croit à tout ce que ces Clairefont lui ont promis!... Mais ce sont des hypocrites!... Ils se servent de toi... Ils t'ont amorcé avec la fille... Tu n'y as vu que du feu... Ah! elle n'est pas avare de gentillesses... Demande à l'officier!... Mais elle ne peut que te mépriser: un homme de rien, le fils de ton père, un monsieur qui n'est pas «de» quelque chose!... Quand tu auras tiré les marrons du feu, on te chassera comme un laquais! Voyons, comprends donc les choses... Pascal... mon ami!... Je ne te trompe pas, moi, je suis franc et sincère... Tu cours à un camouflet certain... Tu auras manqué à tous tes devoirs, renié ton père, et tu resteras avec ta courte honte!... Hein! tu m'écoutes?... Réponds-moi... Tu es là, les yeux fixes... M'entends-tu?... Voyons, veux-tu parler? Tu n'as pas la bouche cousue... Promets-moi de réfléchir... Ne donne pas des centaines de mille francs comme ça... Sacredié! C'est difficile à gagner, l'argent... Ah! ils ne seraient pas longs à te fricoter le tien! Pascal... Pascal!...
directspeech	 Ils verront ce que je peux quand on me brave! Le beau protecteur qu'ils ont là!... Tu es bien hardi d'oser te frotter à ton père! Ah! ah! mon garçon, j'en ai maté de plus forts que toi, et tu connaîtras la poigne de Carvajan!... Imbécile, qui croit à tout ce que ces Clairefont lui ont promis!... Mais ce sont des hypocrites!... Ils se servent de toi... Ils t'ont amorcé avec la fille... Tu n'y as vu que du feu... Ah! elle n'est pas avare de gentillesses... Demande à l'officier!... Mais elle ne peut que te mépriser: un homme de rien, le fils de ton père, un monsieur qui n'est pas «de» quelque chose!... Quand tu auras tiré les marrons du feu, on te chassera comme un laquais! Voyons, comprends donc les choses... Pascal... mon ami!... Je ne te trompe pas, moi, je suis franc et sincère... Tu cours à un camouflet certain... Tu auras manqué à tous tes devoirs, renié ton père, et tu resteras avec ta courte honte!... Hein! tu m'écoutes?... Réponds-moi... Tu es là, les yeux fixes... M'entends-tu?... Voyons, veux-tu parler? Tu n'as pas la bouche cousue... Promets-moi de réfléchir... Ne donne pas des centaines de mille francs comme ça... Sacredié! C'est difficile à gagner, l'argent... Ah! ils ne seraient pas longs à te fricoter le tien! Pascal... Pascal!...
directspeech	 Le beau protecteur qu'ils ont là!... Tu es bien hardi d'oser te frotter à ton père! Ah! ah! mon garçon, j'en ai maté de plus forts que toi, et tu connaîtras la poigne de Carvajan!... Imbécile, qui croit à tout ce que ces Clairefont lui ont promis!... Mais ce sont des hypocrites!... Ils se servent de toi... Ils t'ont amorcé avec la fille... Tu n'y as vu que du feu... Ah! elle n'est pas avare de gentillesses... Demande à l'officier!... Mais elle ne peut que te mépriser: un homme de rien, le fils de ton père, un monsieur qui n'est pas «de» quelque chose!... Quand tu auras tiré les marrons du feu, on te chassera comme un laquais! Voyons, comprends donc les choses... Pascal... mon ami!... Je ne te trompe pas, moi, je suis franc et sincère... Tu cours à un camouflet certain... Tu auras manqué à tous tes devoirs, renié ton père, et tu resteras avec ta courte honte!... Hein! tu m'écoutes?... Réponds-moi... Tu es là, les yeux fixes... M'entends-tu?... Voyons, veux-tu parler? Tu n'as pas la bouche cousue... Promets-moi de réfléchir... Ne donne pas des centaines de mille francs comme ça... Sacredié! C'est difficile à gagner, l'argent... Ah! ils ne seraient pas longs à te fricoter le tien! Pascal... Pascal!...
directspeech	... Tu es bien hardi d'oser te frotter à ton père! Ah! ah! mon garçon, j'en ai maté de plus forts que toi, et tu connaîtras la poigne de Carvajan!... Imbécile, qui croit à tout ce que ces Clairefont lui ont promis!... Mais ce sont des hypocrites!... Ils se servent de toi... Ils t'ont amorcé avec la fille... Tu n'y as vu que du feu... Ah! elle n'est pas avare de gentillesses... Demande à l'officier!... Mais elle ne peut que te mépriser: un homme de rien, le fils de ton père, un monsieur qui n'est pas «de» quelque chose!... Quand tu auras tiré les marrons du feu, on te chassera comme un laquais! Voyons, comprends donc les choses... Pascal... mon ami!... Je ne te trompe pas, moi, je suis franc et sincère... Tu cours à un camouflet certain... Tu auras manqué à tous tes devoirs, renié ton père, et tu resteras avec ta courte honte!... Hein! tu m'écoutes?... Réponds-moi... Tu es là, les yeux fixes... M'entends-tu?... Voyons, veux-tu parler? Tu n'as pas la bouche cousue... Promets-moi de réfléchir... Ne donne pas des centaines de mille francs comme ça... Sacredié! C'est difficile à gagner, l'argent... Ah! ils ne seraient pas longs à te fricoter le tien! Pascal... Pascal!...
directspeech	 Ah! ah! mon garçon, j'en ai maté de plus forts que toi, et tu connaîtras la poigne de Carvajan!... Imbécile, qui croit à tout ce que ces Clairefont lui ont promis!... Mais ce sont des hypocrites!... Ils se servent de toi... Ils t'ont amorcé avec la fille... Tu n'y as vu que du feu... Ah! elle n'est pas avare de gentillesses... Demande à l'officier!... Mais elle ne peut que te mépriser: un homme de rien, le fils de ton père, un monsieur qui n'est pas «de» quelque chose!... Quand tu auras tiré les marrons du feu, on te chassera comme un laquais! Voyons, comprends donc les choses... Pascal... mon ami!... Je ne te trompe pas, moi, je suis franc et sincère... Tu cours à un camouflet certain... Tu auras manqué à tous tes devoirs, renié ton père, et tu resteras avec ta courte honte!... Hein! tu m'écoutes?... Réponds-moi... Tu es là, les yeux fixes... M'entends-tu?... Voyons, veux-tu parler? Tu n'as pas la bouche cousue... Promets-moi de réfléchir... Ne donne pas des centaines de mille francs comme ça... Sacredié! C'est difficile à gagner, l'argent... Ah! ils ne seraient pas longs à te fricoter le tien! Pascal... Pascal!...
directspeech	 ah! mon garçon, j'en ai maté de plus forts que toi, et tu connaîtras la poigne de Carvajan!... Imbécile, qui croit à tout ce que ces Clairefont lui ont promis!... Mais ce sont des hypocrites!... Ils se servent de toi... Ils t'ont amorcé avec la fille... Tu n'y as vu que du feu... Ah! elle n'est pas avare de gentillesses... Demande à l'officier!... Mais elle ne peut que te mépriser: un homme de rien, le fils de ton père, un monsieur qui n'est pas «de» quelque chose!... Quand tu auras tiré les marrons du feu, on te chassera comme un laquais! Voyons, comprends donc les choses... Pascal... mon ami!... Je ne te trompe pas, moi, je suis franc et sincère... Tu cours à un camouflet certain... Tu auras manqué à tous tes devoirs, renié ton père, et tu resteras avec ta courte honte!... Hein! tu m'écoutes?... Réponds-moi... Tu es là, les yeux fixes... M'entends-tu?... Voyons, veux-tu parler? Tu n'as pas la bouche cousue... Promets-moi de réfléchir... Ne donne pas des centaines de mille francs comme ça... Sacredié! C'est difficile à gagner, l'argent... Ah! ils ne seraient pas longs à te fricoter le tien! Pascal... Pascal!...
directspeech	 mon garçon, j'en ai maté de plus forts que toi, et tu connaîtras la poigne de Carvajan!... Imbécile, qui croit à tout ce que ces Clairefont lui ont promis!... Mais ce sont des hypocrites!... Ils se servent de toi... Ils t'ont amorcé avec la fille... Tu n'y as vu que du feu... Ah! elle n'est pas avare de gentillesses... Demande à l'officier!... Mais elle ne peut que te mépriser: un homme de rien, le fils de ton père, un monsieur qui n'est pas «de» quelque chose!... Quand tu auras tiré les marrons du feu, on te chassera comme un laquais! Voyons, comprends donc les choses... Pascal... mon ami!... Je ne te trompe pas, moi, je suis franc et sincère... Tu cours à un camouflet certain... Tu auras manqué à tous tes devoirs, renié ton père, et tu resteras avec ta courte honte!... Hein! tu m'écoutes?... Réponds-moi... Tu es là, les yeux fixes... M'entends-tu?... Voyons, veux-tu parler? Tu n'as pas la bouche cousue... Promets-moi de réfléchir... Ne donne pas des centaines de mille francs comme ça... Sacredié! C'est difficile à gagner, l'argent... Ah! ils ne seraient pas longs à te fricoter le tien! Pascal... Pascal!...
directspeech	... Imbécile, qui croit à tout ce que ces Clairefont lui ont promis!... Mais ce sont des hypocrites!... Ils se servent de toi... Ils t'ont amorcé avec la fille... Tu n'y as vu que du feu... Ah! elle n'est pas avare de gentillesses... Demande à l'officier!... Mais elle ne peut que te mépriser: un homme de rien, le fils de ton père, un monsieur qui n'est pas «de» quelque chose!... Quand tu auras tiré les marrons du feu, on te chassera comme un laquais! Voyons, comprends donc les choses... Pascal... mon ami!... Je ne te trompe pas, moi, je suis franc et sincère... Tu cours à un camouflet certain... Tu auras manqué à tous tes devoirs, renié ton père, et tu resteras avec ta courte honte!... Hein! tu m'écoutes?... Réponds-moi... Tu es là, les yeux fixes... M'entends-tu?... Voyons, veux-tu parler? Tu n'as pas la bouche cousue... Promets-moi de réfléchir... Ne donne pas des centaines de mille francs comme ça... Sacredié! C'est difficile à gagner, l'argent... Ah! ils ne seraient pas longs à te fricoter le tien! Pascal... Pascal!...
directspeech	... Mais ce sont des hypocrites!... Ils se servent de toi... Ils t'ont amorcé avec la fille... Tu n'y as vu que du feu... Ah! elle n'est pas avare de gentillesses... Demande à l'officier!... Mais elle ne peut que te mépriser: un homme de rien, le fils de ton père, un monsieur qui n'est pas «de» quelque chose!... Quand tu auras tiré les marrons du feu, on te chassera comme un laquais! Voyons, comprends donc les choses... Pascal... mon ami!... Je ne te trompe pas, moi, je suis franc et sincère... Tu cours à un camouflet certain... Tu auras manqué à tous tes devoirs, renié ton père, et tu resteras avec ta courte honte!... Hein! tu m'écoutes?... Réponds-moi... Tu es là, les yeux fixes... M'entends-tu?... Voyons, veux-tu parler? Tu n'as pas la bouche cousue... Promets-moi de réfléchir... Ne donne pas des centaines de mille francs comme ça... Sacredié! C'est difficile à gagner, l'argent... Ah! ils ne seraient pas longs à te fricoter le tien! Pascal... Pascal!...
directspeech	... Ils se servent de toi... Ils t'ont amorcé avec la fille... Tu n'y as vu que du feu... Ah! elle n'est pas avare de gentillesses... Demande à l'officier!... Mais elle ne peut que te mépriser: un homme de rien, le fils de ton père, un monsieur qui n'est pas «de» quelque chose!... Quand tu auras tiré les marrons du feu, on te chassera comme un laquais! Voyons, comprends donc les choses... Pascal... mon ami!... Je ne te trompe pas, moi, je suis franc et sincère... Tu cours à un camouflet certain... Tu auras manqué à tous tes devoirs, renié ton père, et tu resteras avec ta courte honte!... Hein! tu m'écoutes?... Réponds-moi... Tu es là, les yeux fixes... M'entends-tu?... Voyons, veux-tu parler? Tu n'as pas la bouche cousue... Promets-moi de réfléchir... Ne donne pas des centaines de mille francs comme ça... Sacredié! C'est difficile à gagner, l'argent... Ah! ils ne seraient pas longs à te fricoter le tien! Pascal... Pascal!...
directspeech	 elle n'est pas avare de gentillesses... Demande à l'officier!... Mais elle ne peut que te mépriser: un homme de rien, le fils de ton père, un monsieur qui n'est pas «de» quelque chose!... Quand tu auras tiré les marrons du feu, on te chassera comme un laquais! Voyons, comprends donc les choses... Pascal... mon ami!... Je ne te trompe pas, moi, je suis franc et sincère... Tu cours à un camouflet certain... Tu auras manqué à tous tes devoirs, renié ton père, et tu resteras avec ta courte honte!... Hein! tu m'écoutes?... Réponds-moi... Tu es là, les yeux fixes... M'entends-tu?... Voyons, veux-tu parler? Tu n'as pas la bouche cousue... Promets-moi de réfléchir... Ne donne pas des centaines de mille francs comme ça... Sacredié! C'est difficile à gagner, l'argent... Ah! ils ne seraient pas longs à te fricoter le tien! Pascal... Pascal!...
directspeech	... Mais elle ne peut que te mépriser: un homme de rien, le fils de ton père, un monsieur qui n'est pas «de» quelque chose!... Quand tu auras tiré les marrons du feu, on te chassera comme un laquais! Voyons, comprends donc les choses... Pascal... mon ami!... Je ne te trompe pas, moi, je suis franc et sincère... Tu cours à un camouflet certain... Tu auras manqué à tous tes devoirs, renié ton père, et tu resteras avec ta courte honte!... Hein! tu m'écoutes?... Réponds-moi... Tu es là, les yeux fixes... M'entends-tu?... Voyons, veux-tu parler? Tu n'as pas la bouche cousue... Promets-moi de réfléchir... Ne donne pas des centaines de mille francs comme ça... Sacredié! C'est difficile à gagner, l'argent... Ah! ils ne seraient pas longs à te fricoter le tien! Pascal... Pascal!...
directspeech	... Quand tu auras tiré les marrons du feu, on te chassera comme un laquais! Voyons, comprends donc les choses... Pascal... mon ami!... Je ne te trompe pas, moi, je suis franc et sincère... Tu cours à un camouflet certain... Tu auras manqué à tous tes devoirs, renié ton père, et tu resteras avec ta courte honte!... Hein! tu m'écoutes?... Réponds-moi... Tu es là, les yeux fixes... M'entends-tu?... Voyons, veux-tu parler? Tu n'as pas la bouche cousue... Promets-moi de réfléchir... Ne donne pas des centaines de mille francs comme ça... Sacredié! C'est difficile à gagner, l'argent... Ah! ils ne seraient pas longs à te fricoter le tien! Pascal... Pascal!...
directspeech	 Voyons, comprends donc les choses... Pascal... mon ami!... Je ne te trompe pas, moi, je suis franc et sincère... Tu cours à un camouflet certain... Tu auras manqué à tous tes devoirs, renié ton père, et tu resteras avec ta courte honte!... Hein! tu m'écoutes?... Réponds-moi... Tu es là, les yeux fixes... M'entends-tu?... Voyons, veux-tu parler? Tu n'as pas la bouche cousue... Promets-moi de réfléchir... Ne donne pas des centaines de mille francs comme ça... Sacredié! C'est difficile à gagner, l'argent... Ah! ils ne seraient pas longs à te fricoter le tien! Pascal... Pascal!...
directspeech	... Je ne te trompe pas, moi, je suis franc et sincère... Tu cours à un camouflet certain... Tu auras manqué à tous tes devoirs, renié ton père, et tu resteras avec ta courte honte!... Hein! tu m'écoutes?... Réponds-moi... Tu es là, les yeux fixes... M'entends-tu?... Voyons, veux-tu parler? Tu n'as pas la bouche cousue... Promets-moi de réfléchir... Ne donne pas des centaines de mille francs comme ça... Sacredié! C'est difficile à gagner, l'argent... Ah! ils ne seraient pas longs à te fricoter le tien! Pascal... Pascal!...
directspeech	... Hein! tu m'écoutes?... Réponds-moi... Tu es là, les yeux fixes... M'entends-tu?... Voyons, veux-tu parler? Tu n'as pas la bouche cousue... Promets-moi de réfléchir... Ne donne pas des centaines de mille francs comme ça... Sacredié! C'est difficile à gagner, l'argent... Ah! ils ne seraient pas longs à te fricoter le tien! Pascal... Pascal!...
directspeech	 tu m'écoutes?... Réponds-moi... Tu es là, les yeux fixes... M'entends-tu?... Voyons, veux-tu parler? Tu n'as pas la bouche cousue... Promets-moi de réfléchir... Ne donne pas des centaines de mille francs comme ça... Sacredié! C'est difficile à gagner, l'argent... Ah! ils ne seraient pas longs à te fricoter le tien! Pascal... Pascal!...
directspeech	... Réponds-moi... Tu es là, les yeux fixes... M'entends-tu?... Voyons, veux-tu parler? Tu n'as pas la bouche cousue... Promets-moi de réfléchir... Ne donne pas des centaines de mille francs comme ça... Sacredié! C'est difficile à gagner, l'argent... Ah! ils ne seraient pas longs à te fricoter le tien! Pascal... Pascal!...
directspeech	... Voyons, veux-tu parler? Tu n'as pas la bouche cousue... Promets-moi de réfléchir... Ne donne pas des centaines de mille francs comme ça... Sacredié! C'est difficile à gagner, l'argent... Ah! ils ne seraient pas longs à te fricoter le tien! Pascal... Pascal!...
directspeech	 Tu n'as pas la bouche cousue... Promets-moi de réfléchir... Ne donne pas des centaines de mille francs comme ça... Sacredié! C'est difficile à gagner, l'argent... Ah! ils ne seraient pas longs à te fricoter le tien! Pascal... Pascal!...
directspeech	 C'est difficile à gagner, l'argent... Ah! ils ne seraient pas longs à te fricoter le tien! Pascal... Pascal!...
directspeech	 ils ne seraient pas longs à te fricoter le tien! Pascal... Pascal!...
directspeech	 Pascal... Pascal!...
directspeech	...
nondirect	 ¶ Il s'approcha du jeune homme, le prit dans ses bras, le serra, le caressa, lui parlant avec tendresse, avec éloquence, variant ses intonations, ardent à le convaincre et à le séduire.
nondirect	 Il le trouva insensible, muet et sourd, cuirassé par sa volonté.
nondirect	 Alors, bavant de colère, Carvajan cria: ¶ 
directspeech	--Hors d'ici, misérable! Je te chasse! Infâme qui vend son père, qui l'assassine! Oui, tu me tues! Si je ne vois pas ces Clairefont dans le ruisseau, je meurs: je n'ai vécu que pour cette heure-là, où je les tiendrai abattus, écrasés, sous mes talons!... Et tu me voles ce bonheur tant attendu!... Va-t'en... Va-t'en donc! Je te ferais du mal!
directspeech	 Je te chasse! Infâme qui vend son père, qui l'assassine! Oui, tu me tues! Si je ne vois pas ces Clairefont dans le ruisseau, je meurs: je n'ai vécu que pour cette heure-là, où je les tiendrai abattus, écrasés, sous mes talons!... Et tu me voles ce bonheur tant attendu!... Va-t'en... Va-t'en donc! Je te ferais du mal!
directspeech	 Infâme qui vend son père, qui l'assassine! Oui, tu me tues! Si je ne vois pas ces Clairefont dans le ruisseau, je meurs: je n'ai vécu que pour cette heure-là, où je les tiendrai abattus, écrasés, sous mes talons!... Et tu me voles ce bonheur tant attendu!... Va-t'en... Va-t'en donc! Je te ferais du mal!
directspeech	 Oui, tu me tues! Si je ne vois pas ces Clairefont dans le ruisseau, je meurs: je n'ai vécu que pour cette heure-là, où je les tiendrai abattus, écrasés, sous mes talons!... Et tu me voles ce bonheur tant attendu!... Va-t'en... Va-t'en donc! Je te ferais du mal!
directspeech	 Si je ne vois pas ces Clairefont dans le ruisseau, je meurs: je n'ai vécu que pour cette heure-là, où je les tiendrai abattus, écrasés, sous mes talons!... Et tu me voles ce bonheur tant attendu!... Va-t'en... Va-t'en donc! Je te ferais du mal!
directspeech	... Et tu me voles ce bonheur tant attendu!... Va-t'en... Va-t'en donc! Je te ferais du mal!
directspeech	... Va-t'en... Va-t'en donc! Je te ferais du mal!
directspeech	 Je te ferais du mal!
directspeech	 ¶ --Mon père!...
directspeech	...
nondirect	 supplia Pascal.
directspeech	 ¶ --Je te défends de m'appeler ton père... Le suis-je d'abord? J'en doute en voyant comment tu agis.
directspeech	 J'en doute en voyant comment tu agis.
nondirect	 ¶ Le jeune homme demeura muet d'horreur devant cette fureur qui ne reculait devant aucune menace, devant aucun blasphème.
nondirect	 Il fit un geste de désespoir et se dirigea vers la porte.
nondirect	 Son père y fut en même temps que lui, prêt à un dernier effort: ¶ 
directspeech	--Pascal... Eh bien! au moins, transigeons
directspeech	 au moins, transigeons
directspeech	, dit-il, les yeux égarés, mais le cerveau lucide... Ne paie pas... Et je les laisse en repos...
directspeech	 ¶ --Non, mon père, je n'ai plus confiance en vous... Vous me tromperiez.
nondirect	 ¶ Les cheveux gris de Carvajan se hérissèrent sur son crâne; il voulut frapper son fils: ses bras retombèrent sans force.
nondirect	 Il essaya de crier, d'insulter, il ne put que balbutier: ¶ 
directspeech	--Si ta mère était là, elle te maudirait!...
directspeech	...
directspeech	 ¶ --Non, mon père
nondirect	, dit le jeune homme, qui releva la tête avec orgueil.
nondirect	 ¶ Et, laissant le vieillard ivre de rage impuissante, il sortit.
nondirect	 ¶ XII ¶ Trois jours plus tard, dans le salon du château, devant la famille rassemblée, Me Malézeau rendait compte de diverses opérations dont il avait été chargé.
nondirect	 Le passif du marquis était complètement liquidé, et un acte d'association, entre Pascal et M. de Clairefont, assurait l'exploitation de la Grande Marnière.
nondirect	 Le fils de Carvajan, devenu commanditaire, mettait à la tête de l'établissement un directeur de son choix et constituait le fonds de roulement.
nondirect	 Un partage égal des bénéfices éventuels devait avoir lieu entre lui et le marquis, l'un ayant apporté son argent, l'autre ayant donné son établissement.
nondirect	 ¶ Robert, pris d'un beau zèle, avait demandé à s'employer dans l'affaire, et Pascal lui avait désigné un poste où il pourrait, au grand air, dépenser utilement sa puissante activité de corps.
nondirect	 Chassevent, mandé à l'étude, après avoir gémi sur le malheur qui l'avait privé de sa chère bonne petite fille, avait consenti, moyennant le payement d'une somme de deux mille francs, à quitter le pays.
nondirect	 Comme le vagabond se lamentait sur la modicité du prix, le notaire lui avait dit rudement, en le regardant dans le blanc des yeux: ¶ 
directspeech	--Deux mille francs donnés par le marquis, et une balle tirée sur M. Pascal, ça fait le compte! Si vous n'êtes pas content je vous ferai payer par le procureur de la République.
directspeech	 Si vous n'êtes pas content je vous ferai payer par le procureur de la République.
nondirect	 ¶ Le coquin, sans répliquer, était parti pour Louviers, où il avait de la famille.
nondirect	 Après avoir donné toutes ces explications, Malézeau avait demandé quelques signatures.
